_S:S11 PI: COMPARE E: 1 IP: 1-m_2
0.0625003054738,-3.32591989718e-05
0.0650001838803,-3.12686606776e-05
0.0675002858043,-2.9442984669e-05
0.070000179112,-2.77652197838e-05
0.0725001245737,-2.62200428551e-05
0.0750003606081,-2.47941698035e-05
0.0775004476309,-2.3476073693e-05
0.0800006464124,-2.22553535423e-05
0.0825005099177,-2.11231872527e-05
0.0850002840161,-2.00711874641e-05
0.0875001996756,-1.90920854948e-05
0.0900004506111,-1.81795239769e-05
0.0925006195903,-1.73278021975e-05
0.09500028193,-1.65319597727e-05
0.0975002720952,-1.57870636031e-05
0.10000000149,-1.50891482917e-05
_S:S33 PI: COMPARE E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,533.974853516
0.00500067137182,616.880371094
0.00750057213008,665.142028809
0.0100008482113,697.004821777
0.0125001240522,720.39276123
0.0150003265589,739.000061035
0.0175004601479,754.627563477
0.0200003124774,768.230285645
0.0225002318621,780.349975586
0.0250000543892,791.315673828
0.0275008250028,801.345153809
0.0300002750009,810.577331543
0.0325007475913,819.1328125
0.0350003615022,827.090270996
0.0375007838011,834.521789551
0.0400003865361,841.480285645
0.0425001196563,848.015136719
0.0450001433492,854.166442871
0.047500628978,859.969604492
0.0500002317131,865.452392578
0.0525007508695,870.645141602
0.0550001449883,875.567382812
0.0575001910329,880.24395752
0.0600004009902,881.435974121
0.0625003054738,881.435974121
0.0650001838803,881.435974121
0.0675002858043,881.435974121
0.070000179112,881.435974121
0.0725001245737,881.435974121
0.0750003606081,881.435974121
0.0775004476309,881.435974121
0.0800006464124,881.435974121
0.0825005099177,881.435974121
0.0850002840161,881.435974121
0.0875001996756,881.435974121
0.0900004506111,881.435974121
0.0925006195903,881.435974121
0.09500028193,881.435974121
0.0975002720952,881.435974121
0.10000000149,881.435974121
_S:S33 PI: VUMAT E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,533.977416992
0.00500067137182,616.88269043
0.00750057213008,665.143737793
0.0100008482113,697.006347656
0.0125001240522,720.394348145
0.0150003265589,739.001037598
0.0175004601479,754.628723145
0.0200003124774,768.231628418
0.0225002318621,780.352050781
0.0250000543892,791.317443848
0.0275008250028,801.346313477
0.0300002750009,810.579101562
0.0325007475913,819.13470459
0.0350003615022,827.091796875
0.0375007838011,834.523803711
0.0400003865361,841.482055664
0.0425001196563,848.016540527
0.0450001433492,854.16784668
0.047500628978,859.971191406
0.0500002317131,865.453857422
0.0525007508695,870.646606445
0.0550001449883,875.568969727
0.0575001910329,880.245605469
0.0600004009902,884.694335938
0.0625003054738,888.931274414
0.0650001838803,892.972167969
0.0675002858043,896.831176758
0.070000179112,900.520141602
0.0725001245737,904.05078125
0.0750003606081,907.433776855
0.0775004476309,910.67791748
0.0800006464124,913.792236328
0.0825005099177,916.784057617
0.0850002840161,919.661010742
0.0875001996756,922.430114746
0.0900004506111,925.09765625
0.0925006195903,927.668884277
0.09500028193,930.148742676
0.0975002720952,932.54296875
0.10000000149,934.85546875
_S:S23 PI: COMPARE E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,0.0
0.00500067137182,0.0
0.00750057213008,0.0
0.0100008482113,0.0
0.0125001240522,0.0
0.0150003265589,0.0
0.0175004601479,0.0
0.0200003124774,0.0
0.0225002318621,0.0
0.0250000543892,0.0
0.0275008250028,0.0
0.0300002750009,0.0
0.0325007475913,0.0
0.0350003615022,0.0
0.0375007838011,0.0
0.0400003865361,0.0
0.0425001196563,0.0
0.0450001433492,0.0
0.047500628978,0.0
0.0500002317131,0.0
0.0525007508695,0.0
0.0550001449883,0.0
0.0575001910329,0.0
0.0600004009902,0.0
0.0625003054738,0.0
0.0650001838803,0.0
0.0675002858043,0.0
0.070000179112,0.0
0.0725001245737,0.0
0.0750003606081,0.0
0.0775004476309,0.0
0.0800006464124,0.0
0.0825005099177,0.0
0.0850002840161,0.0
0.0875001996756,0.0
0.0900004506111,0.0
0.0925006195903,0.0
0.09500028193,0.0
0.0975002720952,0.0
0.10000000149,0.0
_S:S23 PI: VUMAT E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,0.0
0.00500067137182,0.0
0.00750057213008,0.0
0.0100008482113,0.0
0.0125001240522,0.0
0.0150003265589,0.0
0.0175004601479,0.0
0.0200003124774,0.0
0.0225002318621,0.0
0.0250000543892,0.0
0.0275008250028,0.0
0.0300002750009,0.0
0.0325007475913,0.0
0.0350003615022,0.0
0.0375007838011,0.0
0.0400003865361,0.0
0.0425001196563,0.0
0.0450001433492,0.0
0.047500628978,0.0
0.0500002317131,0.0
0.0525007508695,0.0
0.0550001449883,0.0
0.0575001910329,0.0
0.0600004009902,0.0
0.0625003054738,0.0
0.0650001838803,0.0
0.0675002858043,0.0
0.070000179112,0.0
0.0725001245737,0.0
0.0750003606081,0.0
0.0775004476309,0.0
0.0800006464124,0.0
0.0825005099177,0.0
0.0850002840161,0.0
0.0875001996756,0.0
0.0900004506111,0.0
0.0925006195903,0.0
0.09500028193,0.0
0.0975002720952,0.0
0.10000000149,0.0
_LE:LE11 PI: COMPARE E: 1 IP: 1-m_2
0.0,-2.22044604925e-16
0.00250035454519,-0.0286303404719
0.00500067137182,-0.0627363994718
0.00750057213008,-0.0946818962693
0.0100008482113,-0.124722994864
0.0125001240522,-0.153054714203
0.0150003265589,-0.179878681898
0.0175004601479,-0.205336987972
0.0200003124774,-0.229559481144
0.0225002318621,-0.252663373947
0.0250000543892,-0.274745941162
0.0275008250028,-0.295902252197
0.0300002750009,-0.316189050674
0.0325007475913,-0.335692584515
0.0350003615022,-0.354457437992
0.0375007838011,-0.372549176216
0.0400003865361,-0.390003412962
0.0425001196563,-0.406869679689
0.0450001433492,-0.423187345266
0.047500628978,-0.438992142677
0.0500002317131,-0.454307258129
0.0525007508695,-0.469172507524
0.0550001449883,-0.483602106571
0.0575001910329,-0.497630536556
0.0600004009902,-0.51128000021
0.0625003054738,-0.524566292763
0.0650001838803,-0.537508428097
0.0675002858043,-0.550125181675
0.070000179112,-0.562430381775
0.0725001245737,-0.574440181255
0.0750003606081,-0.586169660091
0.0775004476309,-0.597629606724
0.0800006464124,-0.608833253384
0.0825005099177,-0.619789898396
0.0850002840161,-0.630511164665
0.0875001996756,-0.641007959843
0.0900004506111,-0.651290357113
0.0925006195903,-0.661365151405
0.09500028193,-0.67123901844
0.0975002720952,-0.680922865868
0.10000000149,-0.690421760082
_LE:LE11 PI: VUMAT E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,-0.0286309234798
0.00500067137182,-0.0627376958728
0.00750057213008,-0.094683803618
0.0100008482113,-0.124725438654
0.0125001240522,-0.15305763483
0.0150003265589,-0.179882019758
0.0175004601479,-0.205340698361
0.0200003124774,-0.229563519359
0.0225002318621,-0.252667725086
0.0250000543892,-0.274750560522
0.0275008250028,-0.295907080173
0.0300002750009,-0.316194117069
0.0325007475913,-0.335697829723
0.0350003615022,-0.354462862015
0.0375007838011,-0.372554779053
0.0400003865361,-0.39000916481
0.0425001196563,-0.406875580549
0.0450001433492,-0.423193365335
0.047500628978,-0.438998252153
0.0500002317131,-0.454313486814
0.0525007508695,-0.469178855419
0.0550001449883,-0.483608543873
0.0575001910329,-0.497637063265
0.0600004009902,-0.511283516884
0.0625003054738,-0.524565815926
0.0650001838803,-0.537504196167
0.0675002858043,-0.550117373466
0.070000179112,-0.562419056892
0.0725001245737,-0.574425578117
0.0750003606081,-0.586151897907
0.0775004476309,-0.597608804703
0.0800006464124,-0.608809530735
0.0825005099177,-0.619763374329
0.0850002840161,-0.630482017994
0.0875001996756,-0.640976190567
0.0900004506111,-0.651256084442
0.0925006195903,-0.661328494549
0.09500028193,-0.671199977398
0.0975002720952,-0.680881559849
0.10000000149,-0.690378308296
_LE:LE22 PI: COMPARE E: 1 IP: 1-m_2
0.0,-1.11022302463e-16
0.00250035454519,-0.0286303404719
0.00500067137182,-0.0627363994718
0.00750057213008,-0.0946818962693
0.0100008482113,-0.124722994864
0.0125001240522,-0.153054714203
0.0150003265589,-0.179878681898
0.0175004601479,-0.205336987972
0.0200003124774,-0.229559481144
0.0225002318621,-0.252663373947
0.0250000543892,-0.274745941162
0.0275008250028,-0.295902252197
0.0300002750009,-0.316189050674
0.0325007475913,-0.335692584515
0.0350003615022,-0.354457437992
0.0375007838011,-0.372549176216
0.0400003865361,-0.390003412962
0.0425001196563,-0.406869679689
0.0450001433492,-0.423187345266
0.047500628978,-0.438992142677
0.0500002317131,-0.454307258129
0.0525007508695,-0.469172507524
0.0550001449883,-0.483602106571
0.0575001910329,-0.497630536556
0.0600004009902,-0.51128000021
0.0625003054738,-0.524566292763
0.0650001838803,-0.537508428097
0.0675002858043,-0.550125181675
0.070000179112,-0.562430381775
0.0725001245737,-0.574440181255
0.0750003606081,-0.586169660091
0.0775004476309,-0.597629606724
0.0800006464124,-0.608833253384
0.0825005099177,-0.619789898396
0.0850002840161,-0.630511164665
0.0875001996756,-0.641007959843
0.0900004506111,-0.651290357113
0.0925006195903,-0.661365151405
0.09500028193,-0.67123901844
0.0975002720952,-0.680922865868
0.10000000149,-0.690421760082
_LE:LE22 PI: VUMAT E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,-0.0286309234798
0.00500067137182,-0.0627376958728
0.00750057213008,-0.094683803618
0.0100008482113,-0.124725438654
0.0125001240522,-0.15305763483
0.0150003265589,-0.179882019758
0.0175004601479,-0.205340698361
0.0200003124774,-0.229563519359
0.0225002318621,-0.252667725086
0.0250000543892,-0.274750560522
0.0275008250028,-0.295907080173
0.0300002750009,-0.316194117069
0.0325007475913,-0.335697829723
0.0350003615022,-0.354462862015
0.0375007838011,-0.372554779053
0.0400003865361,-0.39000916481
0.0425001196563,-0.406875580549
0.0450001433492,-0.423193365335
0.047500628978,-0.438998252153
0.0500002317131,-0.454313486814
0.0525007508695,-0.469178855419
0.0550001449883,-0.483608543873
0.0575001910329,-0.497637063265
0.0600004009902,-0.511283516884
0.0625003054738,-0.524565815926
0.0650001838803,-0.537504196167
0.0675002858043,-0.550117373466
0.070000179112,-0.562419056892
0.0725001245737,-0.574425578117
0.0750003606081,-0.586151897907
0.0775004476309,-0.597608804703
0.0800006464124,-0.608809530735
0.0825005099177,-0.619763374329
0.0850002840161,-0.630482017994
0.0875001996756,-0.640976190567
0.0900004506111,-0.651256084442
0.0925006195903,-0.661328494549
0.09500028193,-0.671199977398
0.0975002720952,-0.680881559849
0.10000000149,-0.690378308296
_LE:LE33 PI: COMPARE E: 1 IP: 1-m_2
0.0,-1.11022302463e-16
0.00250035454519,0.0582789443433
0.00500067137182,0.126650393009
0.00750057213008,0.190634548664
0.0100008482113,0.250778496265
0.0125001240522,0.307487428188
0.0150003265589,0.361171662807
0.0175004601479,0.412118792534
0.0200003124774,0.460590332747
0.0225002318621,0.506821811199
0.0250000543892,0.551008343697
0.0275008250028,0.59334051609
0.0300002750009,0.633932173252
0.0325007475913,0.672955930233
0.0350003615022,0.710501134396
0.0375007838011,0.746699094772
0.0400003865361,0.781621158123
0.0425001196563,0.815366446972
0.0450001433492,0.848013699055
0.047500628978,0.879634559155
0.0500002317131,0.91027545929
0.0525007508695,0.94001609087
0.0550001449883,0.968884825706
0.0575001910329,0.996950745583
0.0600004009902,1.02425217628
0.0625003054738,1.0508248806
0.0650001838803,1.07670927048
0.0675002858043,1.10194301605
0.070000179112,1.12655341625
0.0725001245737,1.15057313442
0.0750003606081,1.1740322113
0.0775004476309,1.19695222378
0.0800006464124,1.21935963631
0.0825005099177,1.24127304554
0.0850002840161,1.26271569729
0.0875001996756,1.28370940685
0.0900004506111,1.30427420139
0.0925006195903,1.32442390919
0.09500028193,1.34417164326
0.0975002720952,1.36353945732
0.10000000149,1.38253736496
_LE:LE33 PI: VUMAT E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,0.0582789443433
0.00500067137182,0.126650393009
0.00750057213008,0.190634548664
0.0100008482113,0.250778496265
0.0125001240522,0.307487428188
0.0150003265589,0.361171662807
0.0175004601479,0.412118792534
0.0200003124774,0.460590332747
0.0225002318621,0.506821811199
0.0250000543892,0.551008343697
0.0275008250028,0.59334051609
0.0300002750009,0.633932173252
0.0325007475913,0.672955930233
0.0350003615022,0.710501134396
0.0375007838011,0.746699094772
0.0400003865361,0.781621158123
0.0425001196563,0.815366446972
0.0450001433492,0.848013699055
0.047500628978,0.879634559155
0.0500002317131,0.91027545929
0.0525007508695,0.94001609087
0.0550001449883,0.968884825706
0.0575001910329,0.996950745583
0.0600004009902,1.02425217628
0.0625003054738,1.0508248806
0.0650001838803,1.07670927048
0.0675002858043,1.10194301605
0.070000179112,1.12655341625
0.0725001245737,1.15057313442
0.0750003606081,1.1740322113
0.0775004476309,1.19695222378
0.0800006464124,1.21935963631
0.0825005099177,1.24127304554
0.0850002840161,1.26271569729
0.0875001996756,1.28370940685
0.0900004506111,1.30427420139
0.0925006195903,1.32442390919
0.09500028193,1.34417164326
0.0975002720952,1.36353945732
0.10000000149,1.38253736496
_LE:LE23 PI: COMPARE E: 1 IP: 1-m_2
0.0,-0.0
0.00250035454519,0.0
0.00500067137182,0.0
0.00750057213008,0.0
0.0100008482113,0.0
0.0125001240522,0.0
0.0150003265589,0.0
0.0175004601479,0.0
0.0200003124774,0.0
0.0225002318621,0.0
0.0250000543892,0.0
0.0275008250028,0.0
0.0300002750009,0.0
0.0325007475913,0.0
0.0350003615022,0.0
0.0375007838011,0.0
0.0400003865361,0.0
0.0425001196563,0.0
0.0450001433492,0.0
0.047500628978,0.0
0.0500002317131,0.0
0.0525007508695,0.0
0.0550001449883,0.0
0.0575001910329,0.0
0.0600004009902,0.0
0.0625003054738,0.0
0.0650001838803,0.0
0.0675002858043,0.0
0.070000179112,0.0
0.0725001245737,0.0
0.0750003606081,0.0
0.0775004476309,0.0
0.0800006464124,0.0
0.0825005099177,0.0
0.0850002840161,0.0
0.0875001996756,0.0
0.0900004506111,0.0
0.0925006195903,0.0
0.09500028193,0.0
0.0975002720952,0.0
0.10000000149,0.0
_LE:LE23 PI: VUMAT E: 1 IP: 1-m_2
0.0,0.0
0.00250035454519,0.0
0.00500067137182,0.0
0.00750057213008,0.0
0.0100008482113,0.0
0.0125001240522,0.0
0.0150003265589,0.0
0.0175004601479,0.0
0.0200003124774,0.0
0.0225002318621,0.0
0.0250000543892,0.0
0.0275008250028,0.0
0.0300002750009,0.0
0.0325007475913,0.0
0.0350003615022,0.0
0.0375007838011,0.0
0.0400003865361,0.0
0.0425001196563,0.0
0.0450001433492,0.0
0.047500628978,0.0
0.0500002317131,0.0
0.0525007508695,0.0
0.0550001449883,0.0
0.0575001910329,0.0
0.0600004009902,0.0
0.0625003054738,0.0
0.0650001838803,0.0
0.0675002858043,0.0
0.070000179112,0.0
0.0725001245737,0.0
0.0750003606081,0.0
0.0775004476309,0.0
0.0800006464124,0.0
0.0825005099177,0.0
0.0850002840161,0.0
0.0875001996756,0.0
0.0900004506111,0.0
0.0925006195903,0.0
0.09500028193,0.0
0.0975002720952,0.0
0.10000000149,0.0
